2020-11-02 11:40:32.642751,8.6,61.407470703125,32.86224365234375,1007.27,33.75
2020-11-02 11:40:32.987607,8.6,61.505126953125,32.872314453125,1007.27,33.75
2020-11-02 11:40:33.438330,8.52,61.505126953125,32.872314453125,1007.31,33.76
2020-11-02 11:40:33.977755,8.52,61.505126953125,32.8521728515625,1007.31,33.76
2020-11-02 11:40:34.217149,8.52,61.505126953125,32.8521728515625,1007.35,33.73
2020-11-02 11:40:34.997748,8.52,61.407470703125,32.8924560546875,1007.35,33.73
2020-11-02 11:40:35.087709,8.76,61.407470703125,32.8924560546875,1007.35,33.73
2020-11-02 11:40:35.852729,8.52,61.407470703125,32.8924560546875,1007.3,33.75
2020-11-02 11:40:35.973387,8.52,61.505126953125,32.86224365234375,1007.3,33.75
2020-11-02 11:40:36.693366,8.92,61.505126953125,32.86224365234375,1007.28,33.73
2020-11-02 11:40:36.962729,8.92,61.407470703125,32.83203125,1007.28,33.73
2020-11-02 11:40:37.427730,8.84,61.407470703125,32.83203125,1007.3,33.72
2020-11-02 11:40:37.982779,8.84,61.212158203125,32.86224365234375,1007.3,33.72
2020-11-02 11:40:38.207777,8.84,61.212158203125,32.86224365234375,1007.34,33.73
2020-11-02 11:40:38.972327,8.84,61.114501953125,32.82196044921875,1007.34,33.73
2020-11-02 11:40:39.092975,8.84,61.114501953125,32.82196044921875,1007.34,33.73
2020-11-02 11:40:39.873427,8.92,61.114501953125,32.82196044921875,1007.29,33.69
2020-11-02 11:40:39.993333,8.92,61.016845703125,32.80181884765625,1007.29,33.69
2020-11-02 11:40:40.637775,8.92,61.016845703125,32.80181884765625,1007.31,33.69
2020-11-02 11:40:40.997027,8.92,60.919189453125,32.80181884765625,1007.31,33.69
2020-11-02 11:40:41.417852,9.33,60.919189453125,32.80181884765625,1007.26,33.69
2020-11-02 11:40:41.957898,9.33,60.821533203125,32.80181884765625,1007.26,33.69
2020-11-02 11:40:42.243530,9.25,60.821533203125,32.80181884765625,1007.3,33.69
2020-11-02 11:40:42.978425,9.25,60.693359375,32.7716064453125,1007.3,33.69
2020-11-02 11:40:43.067754,9.17,60.693359375,32.7716064453125,1007.3,33.69
2020-11-02 11:40:43.833414,9.49,60.693359375,32.7716064453125,1007.3,33.7
2020-11-02 11:40:43.967486,9.49,60.626220703125,32.80181884765625,1007.3,33.7
2020-11-02 11:40:44.641964,10.05,60.626220703125,32.80181884765625,1007.26,33.7
2020-11-02 11:40:44.958238,10.05,60.5224609375,32.80181884765625,1007.26,33.7
2020-11-02 11:40:45.408301,9.81,60.5224609375,32.80181884765625,1007.32,33.69
2020-11-02 11:40:45.962843,9.81,60.595703125,32.78167724609375,1007.32,33.69
2020-11-02 11:40:46.307659,9.89,60.595703125,32.78167724609375,1007.33,33.67
2020-11-02 11:40:46.982708,9.89,60.595703125,32.78167724609375,1007.33,33.67
2020-11-02 11:40:47.027839,9.41,60.595703125,32.78167724609375,1007.33,33.67
2020-11-02 11:40:47.807647,8.36,60.595703125,32.78167724609375,1007.37,33.69
2020-11-02 11:40:47.973497,8.36,60.626220703125,32.82196044921875,1007.37,33.69
2020-11-02 11:40:48.618470,7.4,60.626220703125,32.82196044921875,1007.28,33.69
2020-11-02 11:40:48.962877,7.4,60.723876953125,32.80181884765625,1007.28,33.69
2020-11-02 11:40:49.412814,7.96,60.723876953125,32.80181884765625,1007.26,33.69
2020-11-02 11:40:49.997870,7.96,60.723876953125,32.82196044921875,1007.26,33.69
2020-11-02 11:40:50.222324,8.120000000000001,60.723876953125,32.82196044921875,1007.26,33.69
2020-11-02 11:40:51.002912,8.120000000000001,60.693359375,32.78167724609375,1007.29,33.7
2020-11-02 11:40:51.092914,8.28,60.693359375,32.78167724609375,1007.29,33.7
2020-11-02 11:40:51.812915,8.6,60.693359375,32.78167724609375,1007.37,33.68
2020-11-02 11:40:51.977880,8.6,60.595703125,32.75146484375,1007.37,33.68
2020-11-02 11:40:52.652899,8.52,60.595703125,32.75146484375,1007.35,33.66
2020-11-02 11:40:52.982096,8.52,60.595703125,32.75146484375,1007.35,33.66
2020-11-02 11:40:53.418511,8.52,60.595703125,32.75146484375,1007.33,33.65
2020-11-02 11:40:53.972912,8.52,60.595703125,32.7313232421875,1007.33,33.65
2020-11-02 11:40:54.227313,8.6,60.595703125,32.7313232421875,1007.33,33.65
2020-11-02 11:40:54.992766,8.6,60.595703125,32.711181640625,1007.32,33.65
2020-11-02 11:40:55.007721,8.52,60.595703125,32.711181640625,1007.32,33.65
2020-11-02 11:40:55.862885,8.52,60.595703125,32.711181640625,1007.32,33.64
2020-11-02 11:40:55.982848,8.52,60.595703125,32.711181640625,1007.32,33.64
2020-11-02 11:40:56.628554,8.68,60.595703125,32.711181640625,1007.32,33.62
2020-11-02 11:40:56.987775,8.68,60.595703125,32.711181640625,1007.32,33.62
2020-11-02 11:40:57.437910,8.76,60.595703125,32.711181640625,1007.28,33.61
2020-11-02 11:40:57.977958,8.76,60.595703125,32.70111083984375,1007.28,33.61
2020-11-02 11:40:58.307809,8.68,60.595703125,32.70111083984375,1007.28,33.61
2020-11-02 11:40:58.997945,8.68,60.498046875,32.7313232421875,1007.3,33.61
2020-11-02 11:40:59.088025,8.6,60.498046875,32.7313232421875,1007.3,33.61
2020-11-02 11:40:59.853575,8.44,60.498046875,32.7313232421875,1007.28,33.61
2020-11-02 11:40:59.987990,8.44,60.498046875,32.68096923828125,1007.28,33.61
2020-11-02 11:41:00.617889,8.44,60.498046875,32.68096923828125,1007.29,33.59
2020-11-02 11:41:00.992929,8.44,60.498046875,32.70111083984375,1007.29,33.59
2020-11-02 11:41:01.503558,8.28,60.498046875,32.70111083984375,1007.3,33.62
2020-11-02 11:41:02.012986,8.28,60.498046875,32.68096923828125,1007.3,33.62
2020-11-02 11:41:02.207731,8.52,60.498046875,32.68096923828125,1007.3,33.62
2020-11-02 11:41:03.017997,8.52,60.498046875,32.6708984375,1007.32,33.61
2020-11-02 11:41:03.018987,8.84,60.498046875,32.6708984375,1007.32,33.61
2020-11-02 11:41:03.812985,8.6,60.498046875,32.6708984375,1007.3,33.58
2020-11-02 11:41:03.992754,8.6,60.400390625,32.68096923828125,1007.3,33.58
2020-11-02 11:41:04.698687,8.6,60.400390625,32.68096923828125,1007.32,33.59
2020-11-02 11:41:04.998003,8.6,60.400390625,32.68096923828125,1007.32,33.59
2020-11-02 11:41:05.598598,8.68,60.400390625,32.68096923828125,1007.3,33.58
2020-11-02 11:41:06.017986,8.68,60.400390625,32.6507568359375,1007.3,33.58
2020-11-02 11:41:06.288009,8.84,60.400390625,32.6507568359375,1007.3,33.58
2020-11-02 11:41:07.007970,8.84,60.400390625,32.70111083984375,1007.29,33.57
2020-11-02 11:41:07.009022,8.52,60.400390625,32.70111083984375,1007.29,33.57
2020-11-02 11:41:07.817870,8.52,60.400390625,32.70111083984375,1007.27,33.58
2020-11-02 11:41:08.012498,8.52,60.400390625,32.68096923828125,1007.27,33.58
2020-11-02 11:41:08.627938,8.84,60.400390625,32.68096923828125,1007.28,33.55
2020-11-02 11:41:09.032949,8.84,60.400390625,32.6708984375,1007.28,33.55
2020-11-02 11:41:09.438005,8.92,60.400390625,32.6708984375,1007.3,33.54
2020-11-02 11:41:10.038016,8.92,60.302734375,32.6708984375,1007.3,33.54
2020-11-02 11:41:10.218042,9.08,60.302734375,32.6708984375,1007.3,33.54
2020-11-02 11:41:11.058387,9.08,60.302734375,32.6708984375,1007.32,33.54
2020-11-02 11:41:11.102461,9.16,60.302734375,32.6708984375,1007.32,33.54
2020-11-02 11:41:11.914907,8.76,60.302734375,32.6708984375,1007.35,33.54
2020-11-02 11:41:12.033674,8.76,60.400390625,32.6507568359375,1007.35,33.54
2020-11-02 11:41:12.633662,8.68,60.400390625,32.6507568359375,1007.36,33.52
2020-11-02 11:41:13.068660,8.68,60.302734375,32.6507568359375,1007.36,33.52
2020-11-02 11:41:13.442973,9.25,60.302734375,32.6507568359375,1007.34,33.52
2020-11-02 11:41:14.027239,9.25,60.302734375,32.64068603515625,1007.34,33.52
2020-11-02 11:41:14.253000,9.65,60.302734375,32.64068603515625,1007.34,33.52
2020-11-02 11:41:15.018229,9.65,60.302734375,32.630615234375,1007.31,33.51
2020-11-02 11:41:15.018972,9.73,60.302734375,32.630615234375,1007.31,33.51
2020-11-02 11:41:15.843054,9.65,60.302734375,32.630615234375,1007.33,33.52
2020-11-02 11:41:16.008715,9.65,60.302734375,32.6507568359375,1007.33,33.52
2020-11-02 11:41:16.608023,9.01,60.302734375,32.6507568359375,1007.3,33.51
2020-11-02 11:41:17.042507,9.01,60.302734375,32.6507568359375,1007.3,33.51
2020-11-02 11:41:17.448045,9.25,60.302734375,32.6507568359375,1007.35,33.53
